"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"02/08/2023";"1100";"10,3";"10,3";"8,1";"94,0";"95,0";"93,0";"9,3";"9,3";"7,4";"911,3";"911,4";"911,2";"3,6";"360,0";"4,9";"507,70";"0,0"
"02/08/2023";"1200";"14,6";"14,8";"10,3";"84,0";"95,0";"84,0";"12,0";"12,6";"9,5";"911,8";"911,8";"911,3";"3,7";"350,0";"6,0";"1284,60";"0,0"
"02/08/2023";"1300";"17,9";"18,2";"14,6";"75,0";"86,0";"74,0";"13,3";"13,8";"11,9";"911,6";"911,8";"911,6";"4,7";"326,0";"7,1";"1905,50";"0,0"
"02/08/2023";"1400";"20,2";"20,3";"17,9";"68,0";"76,0";"68,0";"14,2";"14,9";"13,3";"911,0";"911,7";"911,0";"4,5";"329,0";"7,1";"2347,40";"0,0"
"02/08/2023";"1500";"22,2";"22,9";"20,2";"58,0";"71,0";"56,0";"13,6";"15,3";"12,6";"910,6";"911,0";"910,6";"3,9";"315,0";"7,0";"2553,70";"0,0"
"02/08/2023";"1600";"23,4";"23,6";"22,1";"47,0";"59,0";"44,0";"11,4";"13,6";"10,6";"909,7";"910,6";"909,7";"4,6";"299,0";"7,3";"2516,20";"0,0"
"02/08/2023";"1700";"23,7";"24,0";"23,1";"45,0";"51,0";"44,0";"11,1";"12,7";"10,3";"909,0";"909,7";"909,0";"4,3";"296,0";"8,1";"2297,00";"0,0"
"02/08/2023";"1800";"23,6";"23,9";"23,1";"52,0";"53,0";"43,0";"13,1";"13,3";"10,4";"908,5";"909,0";"908,5";"3,7";"293,0";"8,1";"1823,00";"0,0"
"02/08/2023";"1900";"22,3";"23,6";"22,2";"52,0";"53,0";"49,0";"12,0";"13,2";"11,5";"908,5";"908,5";"908,4";"3,5";"292,0";"6,3";"1212,80";"0,0"
"02/08/2023";"2000";"19,4";"22,3";"19,4";"58,0";"58,0";"51,0";"10,9";"12,2";"10,9";"908,7";"908,7";"908,5";"3,0";"295,0";"6,7";"473,80";"0,0"
"02/08/2023";"2100";"17,4";"19,5";"17,0";"66,0";"66,0";"57,0";"10,9";"10,9";"10,3";"908,9";"908,9";"908,7";"3,1";"288,0";"5,5";"16,80";"0,0"
"02/08/2023";"2200";"15,6";"17,4";"15,5";"77,0";"77,0";"66,0";"11,6";"11,6";"10,6";"909,2";"909,2";"908,9";"2,6";"297,0";"4,6";"";"0,0"
"02/08/2023";"2300";"15,1";"16,4";"15,1";"81,0";"81,0";"76,0";"11,7";"12,2";"11,5";"909,7";"909,7";"909,2";"2,0";"302,0";"4,2";"";"0,0"
"03/08/2023";"0000";"14,2";"15,9";"14,0";"86,0";"86,0";"80,0";"11,8";"12,7";"11,5";"909,8";"909,9";"909,7";"2,1";"327,0";"2,7";"";"0,0"
"03/08/2023";"0100";"13,5";"14,2";"12,8";"89,0";"90,0";"85,0";"11,7";"11,7";"11,1";"909,9";"909,9";"909,7";"1,5";"335,0";"2,6";"";"0,0"
"03/08/2023";"0200";"13,1";"13,9";"13,1";"89,0";"89,0";"86,0";"11,3";"11,8";"11,2";"910,1";"910,2";"909,9";"2,0";"318,0";"2,1";"";"0,0"
"03/08/2023";"0300";"11,7";"13,1";"11,7";"94,0";"94,0";"89,0";"10,8";"11,4";"10,6";"910,1";"910,1";"910,0";"2,3";"355,0";"2,8";"";"0,0"
"03/08/2023";"0400";"10,9";"12,0";"10,9";"95,0";"95,0";"93,0";"10,2";"11,0";"10,1";"909,9";"910,1";"909,9";"2,2";"357,0";"3,1";"";"0,0"
"03/08/2023";"0500";"10,7";"10,9";"10,2";"97,0";"97,0";"95,0";"10,3";"10,4";"9,6";"909,7";"909,9";"909,6";"1,2";"314,0";"3,9";"";"0,0"
"03/08/2023";"0600";"11,5";"11,5";"10,7";"98,0";"98,0";"97,0";"11,2";"11,3";"10,3";"909,8";"909,9";"909,7";"1,4";"320,0";"2,2";"";"0,0"
"03/08/2023";"0700";"10,1";"11,6";"9,9";"98,0";"98,0";"96,0";"9,7";"11,2";"9,5";"909,7";"909,8";"909,6";"2,0";"350,0";"2,4";"";"0,0"
"03/08/2023";"0800";"9,3";"10,5";"9,2";"98,0";"99,0";"97,0";"9,0";"10,3";"8,8";"910,0";"910,0";"909,6";"1,9";"357,0";"2,6";"";"0,0"
"03/08/2023";"0900";"9,5";"9,9";"8,9";"99,0";"100,0";"98,0";"9,4";"9,9";"8,6";"910,3";"910,3";"910,0";"1,8";"21,0";"2,4";"";"0,2"
"03/08/2023";"1000";"9,3";"9,5";"8,3";"100,0";"100,0";"98,0";"9,3";"9,4";"8,0";"910,7";"910,7";"910,3";"2,5";"23,0";"3,2";"42,60";"0,0"
"03/08/2023";"1100";"11,9";"11,9";"9,3";"95,0";"100,0";"95,0";"11,2";"11,2";"9,2";"911,0";"911,0";"910,7";"1,5";"26,0";"3,3";"497,00";"0,0"
"03/08/2023";"1200";"14,7";"14,9";"11,9";"86,0";"96,0";"86,0";"12,3";"12,9";"10,9";"911,7";"911,7";"911,0";"1,7";"65,0";"3,0";"1175,50";"0,0"
"03/08/2023";"1300";"18,0";"18,3";"14,7";"77,0";"88,0";"76,0";"13,8";"14,4";"12,4";"911,9";"912,0";"911,7";"1,7";"170,0";"3,7";"1440,90";"0,0"
"03/08/2023";"1400";"19,5";"19,7";"17,9";"72,0";"79,0";"72,0";"14,2";"15,2";"13,5";"911,7";"911,9";"911,7";"2,3";"159,0";"4,4";"2221,80";"0,0"
"03/08/2023";"1500";"21,1";"21,4";"19,2";"63,0";"75,0";"63,0";"13,9";"15,1";"13,6";"911,0";"911,7";"911,0";"1,7";"168,0";"4,4";"2450,70";"0,0"
"03/08/2023";"1600";"22,0";"22,7";"20,8";"61,0";"65,0";"58,0";"14,3";"14,9";"13,2";"910,1";"911,0";"910,1";"1,4";"172,0";"4,9";"2374,40";"0,0"
"03/08/2023";"1700";"22,8";"23,3";"21,7";"50,0";"62,0";"49,0";"11,7";"14,5";"11,6";"909,5";"910,1";"909,4";"2,1";"289,0";"4,6";"2249,50";"0,0"
"03/08/2023";"1800";"22,6";"24,0";"22,5";"52,0";"52,0";"44,0";"12,1";"12,6";"10,4";"909,2";"909,5";"909,2";"1,7";"314,0";"3,9";"1771,40";"0,0"
"03/08/2023";"1900";"22,6";"23,2";"22,3";"51,0";"55,0";"50,0";"11,9";"13,2";"11,4";"909,5";"909,5";"909,2";"1,6";"313,0";"4,1";"1118,90";"0,0"
"03/08/2023";"2000";"20,0";"22,6";"20,0";"62,0";"63,0";"51,0";"12,6";"13,0";"11,8";"909,7";"909,7";"909,4";"1,7";"293,0";"3,0";"424,60";"0,0"
"03/08/2023";"2100";"18,7";"20,1";"18,2";"70,0";"70,0";"62,0";"13,0";"13,1";"12,2";"910,0";"910,0";"909,7";"1,4";"267,0";"2,6";"14,70";"0,0"
"03/08/2023";"2200";"17,6";"18,9";"17,4";"74,0";"74,0";"68,0";"12,9";"13,1";"12,3";"910,0";"910,1";"909,9";"1,1";"239,0";"2,2";"";"0,0"
"03/08/2023";"2300";"16,0";"17,6";"16,0";"79,0";"79,0";"74,0";"12,5";"13,0";"12,5";"910,2";"910,3";"910,0";"1,3";"169,0";"3,8";"";"0,0"
"04/08/2023";"0000";"15,3";"16,1";"15,3";"89,0";"89,0";"79,0";"13,6";"13,6";"12,4";"910,0";"910,3";"910,0";"1,8";"92,0";"2,9";"";"0,0"
"04/08/2023";"0100";"14,5";"15,3";"14,5";"95,0";"95,0";"89,0";"13,7";"13,9";"13,5";"910,3";"910,3";"910,0";"2,2";"82,0";"3,5";"";"0,0"
"04/08/2023";"0200";"13,2";"14,5";"13,0";"97,0";"97,0";"95,0";"12,7";"13,7";"12,4";"910,1";"910,3";"910,1";"2,7";"74,0";"5,3";"";"0,0"
"04/08/2023";"0300";"13,1";"13,4";"12,7";"96,0";"97,0";"95,0";"12,5";"12,8";"12,2";"909,9";"910,1";"909,7";"3,2";"59,0";"4,4";"";"0,0"
"04/08/2023";"0400";"11,3";"13,1";"11,1";"98,0";"99,0";"95,0";"11,0";"12,5";"10,7";"909,7";"909,9";"909,7";"2,2";"43,0";"4,5";"";"0,0"
"04/08/2023";"0500";"11,4";"11,8";"11,2";"97,0";"99,0";"97,0";"11,0";"11,7";"10,9";"909,4";"909,7";"909,4";"2,9";"25,0";"3,9";"";"0,0"
"04/08/2023";"0600";"11,3";"11,7";"11,1";"96,0";"97,0";"96,0";"10,6";"11,1";"10,6";"909,2";"909,4";"909,1";"2,7";"15,0";"3,8";"";"0,0"
"04/08/2023";"0700";"10,8";"11,3";"10,5";"97,0";"97,0";"96,0";"10,4";"10,6";"10,1";"909,0";"909,2";"909,0";"3,2";"25,0";"4,0";"";"0,0"
"04/08/2023";"0800";"11,3";"11,4";"10,6";"97,0";"98,0";"97,0";"10,8";"10,9";"10,2";"909,4";"909,4";"909,0";"3,1";"21,0";"4,4";"";"0,0"
"04/08/2023";"0900";"10,5";"11,4";"10,5";"97,0";"97,0";"96,0";"10,1";"10,9";"10,0";"909,6";"909,6";"909,4";"3,2";"19,0";"4,3";"";"0,0"
"04/08/2023";"1000";"9,8";"10,7";"9,8";"98,0";"98,0";"97,0";"9,6";"10,3";"9,5";"910,1";"910,1";"909,6";"4,1";"22,0";"5,2";"34,20";"0,0"
"04/08/2023";"1100";"11,6";"11,6";"9,6";"100,0";"100,0";"98,0";"11,6";"11,6";"9,4";"910,3";"910,3";"910,1";"4,0";"15,0";"6,3";"240,70";"0,0"
"04/08/2023";"1200";"13,5";"13,5";"11,6";"100,0";"100,0";"100,0";"13,5";"13,5";"11,6";"910,3";"910,3";"910,2";"4,2";"10,0";"6,3";"695,20";"0,0"
"04/08/2023";"1300";"17,1";"17,1";"13,4";"83,0";"100,0";"82,0";"14,2";"15,4";"13,4";"910,0";"910,3";"909,9";"4,4";"346,0";"7,0";"1774,40";"0,0"
"04/08/2023";"1400";"19,5";"20,0";"16,9";"69,0";"84,0";"69,0";"13,8";"14,9";"13,6";"909,5";"910,0";"909,5";"4,2";"340,0";"7,0";"2237,60";"0,0"
"04/08/2023";"1500";"21,0";"21,5";"19,5";"62,0";"71,0";"61,0";"13,5";"14,6";"13,1";"908,9";"909,5";"908,9";"4,5";"337,0";"7,3";"2454,50";"0,0"
"04/08/2023";"1600";"22,6";"23,0";"20,9";"55,0";"63,0";"54,0";"13,1";"14,3";"12,8";"908,3";"908,9";"908,3";"3,8";"324,0";"7,3";"2434,60";"0,0"
"04/08/2023";"1700";"23,2";"23,5";"22,4";"50,0";"56,0";"50,0";"12,2";"13,9";"11,8";"907,9";"908,4";"907,9";"3,1";"279,0";"7,3";"2185,90";"0,0"
"04/08/2023";"1800";"22,8";"23,5";"22,7";"52,0";"54,0";"48,0";"12,3";"13,1";"11,4";"907,8";"908,0";"907,8";"3,4";"281,0";"6,0";"1732,70";"0,0"
"04/08/2023";"1900";"22,0";"23,3";"22,0";"55,0";"58,0";"50,0";"12,6";"13,5";"11,6";"907,9";"908,0";"907,8";"3,8";"300,0";"6,2";"1096,10";"0,0"
"04/08/2023";"2000";"19,7";"22,0";"19,7";"65,0";"65,0";"53,0";"12,9";"13,2";"12,1";"908,5";"908,5";"907,9";"2,8";"295,0";"5,2";"405,30";"0,0"
"04/08/2023";"2100";"17,1";"19,7";"17,1";"73,0";"73,0";"65,0";"12,3";"12,9";"12,3";"908,6";"908,7";"908,5";"2,9";"303,0";"4,2";"13,70";"0,0"
"04/08/2023";"2200";"15,7";"17,2";"15,6";"82,0";"82,0";"73,0";"12,6";"12,7";"12,1";"908,9";"908,9";"908,6";"1,5";"28,0";"3,9";"";"0,0"
"04/08/2023";"2300";"17,0";"17,3";"15,6";"74,0";"82,0";"74,0";"12,3";"13,0";"11,9";"909,4";"909,4";"908,9";"1,1";"352,0";"2,8";"";"0,0"
"05/08/2023";"0000";"15,8";"16,9";"15,4";"79,0";"79,0";"74,0";"12,0";"12,3";"11,5";"909,6";"909,6";"909,4";"1,3";"24,0";"2,2";"";"0,0"
"05/08/2023";"0100";"14,4";"15,8";"14,3";"83,0";"83,0";"78,0";"11,5";"12,0";"11,2";"909,8";"909,8";"909,6";"1,6";"357,0";"2,5";"";"0,0"
"05/08/2023";"0200";"13,7";"14,4";"13,7";"86,0";"86,0";"83,0";"11,4";"11,7";"11,1";"909,9";"909,9";"909,8";"2,0";"340,0";"2,4";"";"0,0"
"05/08/2023";"0300";"13,0";"14,1";"13,0";"89,0";"89,0";"85,0";"11,2";"11,8";"11,0";"909,9";"910,0";"909,9";"2,2";"337,0";"2,6";"";"0,0"
"05/08/2023";"0400";"12,6";"13,2";"12,3";"92,0";"93,0";"89,0";"11,3";"11,5";"10,9";"909,8";"909,9";"909,8";"2,3";"348,0";"2,8";"";"0,0"
"05/08/2023";"0500";"11,8";"12,6";"11,7";"95,0";"95,0";"91,0";"10,9";"11,3";"10,6";"909,5";"909,8";"909,5";"2,4";"353,0";"2,9";"";"0,0"
"05/08/2023";"0600";"11,3";"12,0";"11,0";"97,0";"97,0";"94,0";"10,8";"11,2";"10,4";"909,4";"909,5";"909,4";"2,5";"349,0";"3,0";"";"0,0"
"05/08/2023";"0700";"10,8";"11,7";"10,8";"96,0";"97,0";"95,0";"10,2";"11,1";"10,2";"909,1";"909,4";"909,1";"2,6";"353,0";"3,2";"";"0,0"
"05/08/2023";"0800";"11,1";"11,4";"10,8";"96,0";"97,0";"96,0";"10,5";"10,9";"10,3";"909,5";"909,5";"909,1";"2,0";"26,0";"2,9";"";"0,0"
"05/08/2023";"0900";"10,8";"11,1";"10,7";"96,0";"96,0";"95,0";"10,2";"10,5";"9,9";"910,3";"910,3";"909,5";"2,5";"33,0";"3,1";"";"0,0"
"05/08/2023";"1000";"11,3";"11,3";"10,6";"95,0";"97,0";"95,0";"10,4";"10,6";"9,9";"910,7";"910,7";"910,2";"2,4";"6,0";"4,7";"68,80";"0,0"
"05/08/2023";"1100";"13,3";"13,3";"11,2";"93,0";"95,0";"93,0";"12,2";"12,3";"10,4";"911,3";"911,3";"910,7";"2,2";"360,0";"3,6";"405,50";"0,0"
"05/08/2023";"1200";"16,7";"16,8";"13,3";"79,0";"93,0";"79,0";"13,1";"14,0";"12,0";"911,7";"911,7";"911,3";"2,4";"345,0";"3,8";"1146,10";"0,0"
"05/08/2023";"1300";"20,4";"20,6";"16,7";"70,0";"80,0";"67,0";"14,7";"14,8";"13,1";"911,8";"911,9";"911,7";"1,8";"310,0";"4,3";"1735,50";"0,0"
"05/08/2023";"1400";"22,5";"22,6";"20,3";"62,0";"70,0";"62,0";"14,8";"15,7";"14,0";"911,5";"911,8";"911,5";"2,6";"312,0";"5,4";"2163,50";"0,0"
"05/08/2023";"1500";"23,4";"23,8";"22,3";"56,0";"64,0";"54,0";"14,0";"15,7";"13,4";"911,1";"911,5";"911,1";"3,0";"292,0";"6,2";"2385,50";"0,0"
"05/08/2023";"1600";"23,8";"24,5";"23,2";"54,0";"57,0";"52,0";"13,8";"14,9";"13,2";"910,2";"911,1";"910,2";"2,9";"307,0";"6,8";"2387,40";"0,0"
"05/08/2023";"1700";"23,5";"24,9";"23,3";"52,0";"55,0";"47,0";"13,0";"14,7";"12,1";"909,7";"910,2";"909,7";"2,3";"281,0";"5,6";"1845,40";"0,0"
"05/08/2023";"1800";"24,2";"25,1";"23,5";"50,0";"53,0";"45,0";"13,3";"14,0";"11,7";"909,2";"909,7";"909,2";"3,1";"313,0";"6,1";"1859,60";"0,0"
"05/08/2023";"1900";"23,9";"24,5";"23,8";"50,0";"54,0";"49,0";"12,9";"14,3";"12,7";"909,5";"909,5";"909,2";"1,7";"275,0";"5,1";"1130,20";"0,0"
"05/08/2023";"2000";"21,0";"23,9";"21,0";"61,0";"61,0";"50,0";"13,3";"13,9";"12,8";"909,9";"909,9";"909,5";"1,0";"239,0";"3,6";"396,70";"0,0"
"05/08/2023";"2100";"20,1";"21,1";"20,1";"60,0";"62,0";"59,0";"12,2";"13,4";"12,1";"910,1";"910,2";"909,9";"0,7";"258,0";"2,0";"12,70";"0,0"
"05/08/2023";"2200";"18,8";"20,3";"18,0";"68,0";"70,0";"60,0";"12,8";"12,8";"12,1";"910,4";"910,4";"910,1";"2,0";"42,0";"2,4";"";"0,0"
"05/08/2023";"2300";"19,0";"19,3";"18,7";"66,0";"69,0";"66,0";"12,5";"13,0";"12,5";"910,5";"910,6";"910,4";"0,8";"354,0";"2,3";"";"0,0"
"06/08/2023";"0000";"16,3";"19,0";"16,3";"80,0";"80,0";"66,0";"12,8";"12,8";"12,1";"910,8";"910,8";"910,5";"2,7";"51,0";"3,6";"";"0,0"
"06/08/2023";"0100";"15,2";"16,4";"15,1";"82,0";"84,0";"80,0";"12,1";"13,1";"12,0";"910,8";"910,9";"910,7";"3,6";"34,0";"4,7";"";"0,0"
"06/08/2023";"0200";"14,3";"15,4";"14,3";"82,0";"83,0";"79,0";"11,4";"12,1";"11,2";"910,8";"910,9";"910,7";"2,3";"25,0";"4,7";"";"0,0"
"06/08/2023";"0300";"13,7";"14,6";"13,5";"90,0";"90,0";"82,0";"12,0";"12,0";"11,3";"910,6";"910,8";"910,6";"2,3";"33,0";"3,4";"";"0,0"
"06/08/2023";"0400";"13,1";"13,8";"13,1";"92,0";"92,0";"89,0";"11,8";"12,2";"11,7";"910,3";"910,6";"910,3";"2,6";"26,0";"3,4";"";"0,0"
"06/08/2023";"0500";"12,3";"13,4";"12,3";"94,0";"94,0";"92,0";"11,4";"12,2";"11,4";"909,8";"910,3";"909,8";"2,9";"35,0";"4,3";"";"0,0"
"06/08/2023";"0600";"11,3";"12,4";"11,2";"96,0";"96,0";"94,0";"10,7";"11,7";"10,6";"909,2";"909,8";"909,2";"3,3";"27,0";"4,8";"";"0,0"
"06/08/2023";"0700";"10,9";"11,7";"10,7";"97,0";"97,0";"96,0";"10,4";"11,2";"10,1";"908,8";"909,2";"908,8";"3,4";"25,0";"5,2";"";"0,0"
"06/08/2023";"0800";"11,7";"12,4";"10,9";"92,0";"97,0";"91,0";"10,4";"11,3";"10,4";"908,9";"908,9";"908,7";"3,4";"28,0";"5,7";"";"0,0"
"06/08/2023";"0900";"11,1";"11,7";"11,0";"95,0";"95,0";"92,0";"10,3";"10,6";"10,0";"909,1";"909,1";"908,9";"4,1";"31,0";"6,0";"";"0,0"
"06/08/2023";"1000";"11,9";"12,1";"11,0";"92,0";"95,0";"91,0";"10,6";"10,8";"10,1";"909,2";"909,2";"909,0";"4,6";"34,0";"7,4";"51,80";"0,0"
"06/08/2023";"1100";"13,3";"13,3";"11,8";"91,0";"93,0";"91,0";"11,9";"11,9";"10,6";"909,4";"909,4";"909,2";"4,7";"23,0";"7,4";"565,90";"0,0"
"06/08/2023";"1200";"16,5";"16,5";"13,3";"74,0";"91,0";"74,0";"11,8";"12,5";"11,8";"909,9";"909,9";"909,4";"4,6";"10,0";"8,1";"1296,40";"0,0"
"06/08/2023";"1300";"19,6";"19,6";"16,5";"59,0";"75,0";"57,0";"11,4";"12,7";"10,5";"909,8";"910,0";"909,8";"5,5";"357,0";"9,6";"1939,00";"0,0"
"06/08/2023";"1400";"20,9";"21,4";"19,3";"50,0";"60,0";"49,0";"10,0";"11,8";"9,6";"909,7";"909,9";"909,6";"7,7";"330,0";"10,8";"2377,80";"0,0"
"06/08/2023";"1500";"22,4";"22,5";"20,9";"47,0";"53,0";"47,0";"10,4";"11,5";"9,7";"909,0";"909,7";"909,0";"5,3";"329,0";"10,8";"2578,00";"0,0"
"06/08/2023";"1600";"23,2";"23,6";"21,9";"39,0";"49,0";"39,0";"8,7";"11,1";"8,4";"908,0";"909,0";"907,9";"7,9";"309,0";"12,3";"2546,20";"0,0"
"06/08/2023";"1700";"23,3";"23,9";"23,0";"42,0";"44,0";"38,0";"9,8";"10,5";"8,4";"907,0";"908,0";"907,0";"6,5";"310,0";"12,4";"2294,50";"0,0"
"06/08/2023";"1800";"23,4";"23,8";"23,1";"39,0";"44,0";"37,0";"8,5";"10,4";"7,6";"906,4";"907,0";"906,4";"6,0";"322,0";"10,9";"1853,50";"0,0"
"06/08/2023";"1900";"22,4";"23,5";"22,4";"40,0";"43,0";"36,0";"8,1";"9,7";"7,2";"906,1";"906,4";"906,0";"4,6";"331,0";"8,7";"1206,40";"0,0"
"06/08/2023";"2000";"19,7";"22,4";"19,7";"52,0";"52,0";"40,0";"9,7";"9,8";"8,4";"905,9";"906,1";"905,8";"3,1";"335,0";"6,9";"469,40";"0,0"
"06/08/2023";"2100";"17,5";"19,7";"17,4";"60,0";"60,0";"52,0";"9,7";"9,7";"9,4";"906,1";"906,1";"905,8";"2,2";"339,0";"4,3";"18,10";"0,0"
"06/08/2023";"2200";"16,6";"17,8";"16,5";"65,0";"65,0";"60,0";"10,0";"10,1";"9,5";"906,4";"906,5";"906,1";"2,2";"346,0";"2,9";"";"0,0"
"06/08/2023";"2300";"15,5";"16,6";"15,3";"71,0";"71,0";"65,0";"10,2";"10,4";"9,7";"907,0";"907,0";"906,4";"1,9";"329,0";"2,7";"";"0,0"
"07/08/2023";"0000";"14,8";"15,6";"14,8";"73,0";"73,0";"70,0";"9,9";"10,4";"9,7";"907,4";"907,4";"907,0";"2,9";"318,0";"3,5";"";"0,0"
"07/08/2023";"0100";"14,7";"15,2";"14,6";"75,0";"75,0";"72,0";"10,3";"10,4";"9,9";"907,3";"907,6";"907,3";"2,8";"350,0";"3,4";"";"0,0"
"07/08/2023";"0200";"14,0";"14,7";"13,6";"79,0";"79,0";"75,0";"10,3";"10,3";"9,8";"907,6";"907,6";"907,3";"2,1";"356,0";"3,4";"";"0,0"
"07/08/2023";"0300";"13,5";"14,3";"13,5";"81,0";"81,0";"77,0";"10,3";"10,5";"10,2";"907,7";"907,8";"907,5";"2,5";"350,0";"3,7";"";"0,0"
"07/08/2023";"0400";"13,6";"13,7";"13,1";"82,0";"83,0";"80,0";"10,6";"10,6";"10,2";"907,9";"908,0";"907,7";"2,2";"340,0";"4,0";"";"0,0"
"07/08/2023";"0500";"14,1";"14,1";"12,6";"81,0";"85,0";"81,0";"10,8";"10,9";"10,0";"907,6";"907,9";"907,6";"4,1";"328,0";"5,5";"";"0,0"
"07/08/2023";"0600";"13,4";"14,2";"13,2";"83,0";"84,0";"80,0";"10,6";"10,8";"10,5";"907,2";"907,7";"907,2";"4,3";"330,0";"5,9";"";"0,0"
"07/08/2023";"0700";"13,5";"13,7";"13,2";"83,0";"84,0";"82,0";"10,7";"10,8";"10,5";"906,5";"907,2";"906,5";"4,6";"332,0";"6,0";"";"0,0"
"07/08/2023";"0800";"13,9";"14,1";"13,5";"81,0";"83,0";"81,0";"10,7";"10,9";"10,5";"906,7";"906,7";"906,4";"3,4";"326,0";"6,0";"";"0,0"
"07/08/2023";"0900";"13,6";"14,0";"13,1";"81,0";"83,0";"80,0";"10,4";"10,8";"10,2";"907,2";"907,2";"906,7";"4,5";"329,0";"6,3";"";"0,0"
"07/08/2023";"1000";"14,1";"14,2";"13,5";"81,0";"82,0";"80,0";"11,0";"11,0";"10,4";"907,8";"907,8";"907,2";"3,2";"316,0";"6,2";"55,00";"0,0"
"07/08/2023";"1100";"18,8";"18,8";"14,1";"68,0";"82,0";"67,0";"12,9";"13,0";"11,0";"908,0";"908,8";"907,8";"1,7";"258,0";"5,0";"442,40";"0,0"
"07/08/2023";"1200";"20,5";"20,8";"18,1";"62,0";"73,0";"61,0";"13,0";"13,9";"12,5";"908,4";"908,4";"908,0";"3,5";"299,0";"5,3";"1109,20";"0,0"
"07/08/2023";"1300";"16,0";"21,3";"16,0";"85,0";"85,0";"59,0";"13,5";"13,6";"12,7";"909,5";"909,6";"908,4";"2,1";"203,0";"6,9";"557,70";"0,6"
"07/08/2023";"1400";"16,1";"16,3";"15,8";"90,0";"92,0";"85,0";"14,5";"14,8";"13,6";"909,5";"909,7";"909,4";"1,6";"206,0";"5,3";"551,70";"0,0"
"07/08/2023";"1500";"15,8";"17,0";"15,8";"93,0";"93,0";"85,0";"14,7";"15,4";"14,2";"910,6";"910,6";"909,4";"1,9";"227,0";"4,9";"419,20";"1,0"
"07/08/2023";"1600";"12,6";"15,8";"12,6";"97,0";"97,0";"92,0";"12,1";"14,7";"12,0";"911,2";"911,4";"910,5";"2,0";"180,0";"8,0";"161,50";"4,8"
"07/08/2023";"1700";"12,7";"12,8";"12,6";"97,0";"97,0";"97,0";"12,3";"12,4";"12,1";"910,4";"911,2";"909,9";"1,5";"184,0";"6,0";"314,70";"1,2"
"07/08/2023";"1800";"12,6";"12,8";"12,6";"97,0";"97,0";"97,0";"12,2";"12,4";"12,1";"910,7";"910,8";"909,9";"1,0";"189,0";"4,8";"237,40";"0,4"
"07/08/2023";"1900";"12,6";"12,7";"12,4";"96,0";"97,0";"96,0";"12,0";"12,2";"11,9";"910,3";"910,7";"909,9";"1,5";"154,0";"3,8";"185,30";"0,4"
"07/08/2023";"2000";"12,4";"12,7";"12,4";"97,0";"97,0";"96,0";"11,9";"12,1";"11,9";"910,5";"911,1";"910,3";"2,0";"355,0";"3,9";"30,30";"0,0"
"07/08/2023";"2100";"12,3";"12,4";"12,2";"97,0";"97,0";"97,0";"11,8";"11,9";"11,7";"911,7";"911,9";"910,2";"1,2";"266,0";"3,1";"1,30";"0,2"
"07/08/2023";"2200";"12,2";"12,5";"12,2";"97,0";"97,0";"97,0";"11,8";"12,0";"11,8";"912,0";"912,2";"911,6";"1,4";"161,0";"4,0";"";"0,0"
"07/08/2023";"2300";"9,8";"12,2";"9,8";"98,0";"98,0";"97,0";"9,5";"11,8";"9,5";"912,4";"912,7";"912,0";"4,1";"153,0";"7,4";"2,10";"0,0"
"08/08/2023";"0000";"9,3";"9,8";"9,3";"100,0";"100,0";"98,0";"9,3";"9,5";"9,3";"913,3";"913,3";"912,4";"3,9";"147,0";"7,0";"";"0,0"
"08/08/2023";"0100";"8,9";"9,4";"8,9";"99,0";"100,0";"99,0";"8,8";"9,4";"8,8";"913,8";"913,8";"913,3";"3,3";"157,0";"7,2";"0,70";"0,2"
"08/08/2023";"0200";"8,9";"9,0";"8,9";"97,0";"99,0";"97,0";"8,5";"8,8";"8,4";"914,0";"914,1";"913,8";"4,1";"150,0";"8,1";"0,30";"0,0"
"08/08/2023";"0300";"8,9";"8,9";"8,8";"96,0";"97,0";"96,0";"8,2";"8,5";"8,2";"914,0";"914,0";"913,9";"3,8";"140,0";"8,1";"0,90";"0,0"
"08/08/2023";"0400";"8,9";"8,9";"8,8";"94,0";"96,0";"94,0";"8,0";"8,2";"8,0";"913,8";"914,0";"913,8";"4,3";"133,0";"6,8";"0,20";"0,0"
"08/08/2023";"0500";"8,9";"8,9";"8,9";"94,0";"95,0";"93,0";"8,0";"8,1";"7,9";"913,9";"914,0";"913,8";"4,4";"128,0";"7,3";"1,60";"0,0"
"08/08/2023";"0600";"8,3";"9,0";"8,3";"93,0";"94,0";"93,0";"7,2";"8,0";"7,2";"913,3";"913,8";"913,2";"4,9";"118,0";"8,3";"";"0,0"
"08/08/2023";"0700";"7,8";"8,3";"7,6";"95,0";"96,0";"93,0";"7,2";"7,2";"6,9";"913,3";"913,4";"913,2";"4,4";"128,0";"8,3";"";"0,0"
