"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2023";"2200";"27,4";"29,3";"27,4";"36,0";"36,0";"27,0";"10,9";"10,9";"8,2";"963,6";"963,6";"963,2";"3,5";"119,0";"7,4";"621,60";"0,0"
"06/01/2023";"2300";"24,8";"27,4";"24,8";"40,0";"40,0";"36,0";"10,2";"11,0";"10,1";"964,1";"964,1";"963,6";"2,6";"123,0";"7,1";"32,80";"0,0"
"07/01/2023";"0000";"23,3";"24,8";"23,3";"53,0";"53,0";"40,0";"13,3";"13,3";"10,2";"964,9";"964,9";"964,1";"2,8";"127,0";"5,8";"";"0,0"
"07/01/2023";"0100";"22,2";"23,4";"22,2";"62,0";"62,0";"53,0";"14,5";"14,5";"13,3";"965,8";"965,8";"964,9";"3,0";"115,0";"6,9";"";"0,0"
"07/01/2023";"0200";"21,0";"22,2";"20,9";"69,0";"69,0";"62,0";"15,0";"15,0";"14,5";"966,3";"966,3";"965,8";"3,0";"103,0";"7,4";"";"0,0"
"07/01/2023";"0300";"20,2";"21,0";"20,2";"73,0";"73,0";"69,0";"15,2";"15,2";"15,0";"966,3";"966,4";"966,3";"4,0";"98,0";"6,9";"";"0,0"
"07/01/2023";"0400";"19,0";"20,2";"19,0";"77,0";"77,0";"73,0";"15,0";"15,3";"15,0";"966,3";"966,5";"966,3";"3,7";"96,0";"7,3";"";"0,0"
"07/01/2023";"0500";"18,4";"19,0";"18,2";"76,0";"80,0";"76,0";"14,2";"15,0";"14,2";"966,0";"966,3";"966,0";"3,7";"87,0";"5,9";"";"0,0"
"07/01/2023";"0600";"18,2";"18,5";"18,1";"70,0";"76,0";"69,0";"12,5";"14,1";"12,5";"966,0";"966,0";"965,9";"4,4";"90,0";"7,0";"";"0,0"
"07/01/2023";"0700";"16,7";"18,2";"16,7";"76,0";"76,0";"69,0";"12,4";"12,5";"12,4";"966,0";"966,0";"965,9";"3,5";"85,0";"6,6";"";"0,0"
"07/01/2023";"0800";"15,5";"16,7";"15,5";"80,0";"80,0";"76,0";"12,1";"12,4";"12,1";"966,7";"966,7";"966,0";"1,9";"78,0";"6,0";"";"0,0"
"07/01/2023";"0900";"15,2";"15,6";"15,1";"81,0";"81,0";"79,0";"12,0";"12,3";"11,9";"967,5";"967,5";"966,7";"2,6";"97,0";"3,8";"7,00";"0,0"
"07/01/2023";"1000";"17,2";"17,2";"14,9";"75,0";"83,0";"74,0";"12,7";"12,7";"11,9";"968,1";"968,1";"967,5";"3,2";"83,0";"5,8";"346,00";"0,0"
"07/01/2023";"1100";"19,9";"19,9";"17,2";"67,0";"74,0";"65,0";"13,6";"13,6";"12,6";"968,9";"968,9";"968,1";"3,7";"88,0";"6,6";"1248,30";"0,0"
"07/01/2023";"1200";"22,3";"22,6";"19,9";"57,0";"67,0";"56,0";"13,5";"13,9";"12,9";"969,2";"969,3";"968,9";"4,7";"50,0";"9,7";"2034,00";"0,0"
"07/01/2023";"1300";"24,5";"24,5";"21,8";"52,0";"58,0";"50,0";"13,9";"14,0";"12,9";"969,2";"969,2";"969,1";"4,3";"51,0";"9,4";"2837,40";"0,0"
"07/01/2023";"1400";"26,1";"26,2";"24,1";"46,0";"52,0";"45,0";"13,6";"14,6";"12,9";"968,7";"969,2";"968,7";"3,9";"73,0";"9,0";"3423,60";"0,0"
"07/01/2023";"1500";"27,1";"28,2";"25,4";"40,0";"47,0";"38,0";"12,4";"14,0";"11,6";"968,2";"968,7";"968,1";"3,3";"105,0";"8,1";"3774,30";"0,0"
"07/01/2023";"1600";"28,7";"28,8";"26,4";"37,0";"44,0";"33,0";"12,4";"13,7";"10,6";"967,3";"968,1";"967,2";"3,4";"114,0";"7,7";"3920,00";"0,0"
"07/01/2023";"1700";"29,2";"30,4";"27,5";"30,0";"36,0";"28,0";"9,9";"11,8";"9,3";"966,4";"967,3";"966,4";"3,3";"110,0";"8,3";"3833,30";"0,0"
"07/01/2023";"1800";"30,5";"30,9";"28,3";"27,0";"31,0";"26,0";"9,3";"10,5";"8,3";"965,6";"966,4";"965,6";"3,1";"110,0";"9,0";"3504,80";"0,0"
"07/01/2023";"1900";"30,5";"30,9";"29,3";"28,0";"29,0";"26,0";"9,9";"10,4";"8,2";"965,0";"965,6";"965,0";"2,9";"124,0";"7,3";"2956,70";"0,0"
"07/01/2023";"2000";"30,4";"31,1";"29,8";"26,0";"29,0";"25,0";"8,6";"10,0";"7,9";"964,3";"965,0";"964,2";"3,2";"114,0";"8,7";"2239,10";"0,0"
"07/01/2023";"2100";"29,2";"30,4";"29,2";"29,0";"29,0";"25,0";"9,3";"9,6";"8,1";"964,1";"964,3";"964,0";"3,2";"122,0";"7,4";"1397,90";"0,0"
"07/01/2023";"2200";"27,2";"29,4";"27,2";"38,0";"38,0";"29,0";"11,5";"11,7";"9,3";"964,2";"964,2";"964,0";"2,7";"119,0";"6,6";"614,20";"0,0"
"07/01/2023";"2300";"24,9";"27,2";"24,9";"47,0";"47,0";"38,0";"12,8";"12,8";"11,4";"964,5";"964,5";"964,2";"2,6";"125,0";"5,6";"34,60";"0,0"
"08/01/2023";"0000";"23,1";"24,9";"23,0";"56,0";"56,0";"47,0";"13,9";"13,9";"12,8";"965,0";"965,0";"964,5";"2,5";"130,0";"5,6";"";"0,0"
"08/01/2023";"0100";"21,9";"23,0";"21,9";"68,0";"68,0";"56,0";"15,8";"15,8";"14,0";"965,6";"965,6";"965,0";"2,6";"115,0";"7,0";"";"0,0"
"08/01/2023";"0200";"20,9";"21,9";"20,9";"73,0";"73,0";"68,0";"15,8";"15,8";"15,7";"965,8";"965,8";"965,6";"2,7";"107,0";"5,6";"";"0,0"
"08/01/2023";"0300";"19,9";"20,9";"19,9";"77,0";"77,0";"73,0";"15,7";"15,8";"15,7";"965,8";"965,9";"965,7";"3,0";"100,0";"5,6";"";"0,0"
"08/01/2023";"0400";"19,1";"19,9";"19,1";"81,0";"81,0";"77,0";"15,8";"16,0";"15,7";"965,5";"965,8";"965,5";"3,9";"99,0";"7,6";"";"0,0"
"08/01/2023";"0500";"18,5";"19,1";"18,5";"84,0";"84,0";"81,0";"15,8";"15,9";"15,6";"965,2";"965,5";"965,2";"3,3";"88,0";"5,8";"";"0,0"
"08/01/2023";"0600";"18,1";"18,6";"18,0";"85,0";"86,0";"84,0";"15,5";"15,8";"15,5";"964,9";"965,2";"964,9";"3,8";"88,0";"5,4";"";"0,0"
"08/01/2023";"0700";"17,3";"18,1";"17,3";"86,0";"86,0";"84,0";"14,9";"15,4";"14,9";"964,8";"964,9";"964,7";"2,8";"81,0";"5,9";"";"0,0"
"08/01/2023";"0800";"17,0";"17,3";"17,0";"86,0";"87,0";"86,0";"14,7";"14,9";"14,7";"965,6";"965,6";"964,8";"1,3";"66,0";"4,5";"";"0,0"
"08/01/2023";"0900";"16,5";"17,0";"16,5";"89,0";"89,0";"86,0";"14,7";"14,7";"14,5";"966,0";"966,0";"965,6";"2,4";"77,0";"3,4";"6,90";"0,0"
"08/01/2023";"1000";"18,4";"18,4";"16,5";"83,0";"89,0";"83,0";"15,5";"15,6";"14,7";"966,8";"966,8";"966,0";"2,6";"74,0";"5,1";"274,90";"0,0"
"08/01/2023";"1100";"21,4";"21,4";"18,4";"71,0";"83,0";"71,0";"15,9";"16,1";"15,4";"967,5";"967,5";"966,8";"3,1";"77,0";"6,1";"1023,00";"0,0"
"08/01/2023";"1200";"22,9";"23,4";"20,8";"56,0";"71,0";"54,0";"13,7";"15,9";"13,0";"967,8";"967,8";"967,5";"3,9";"52,0";"7,2";"1806,10";"0,0"
"08/01/2023";"1300";"25,6";"25,6";"22,9";"48,0";"57,0";"48,0";"13,8";"14,3";"12,8";"967,8";"967,9";"967,7";"2,8";"77,0";"6,8";"2846,70";"0,0"
"08/01/2023";"1400";"27,6";"27,8";"25,6";"41,0";"49,0";"39,0";"13,2";"14,5";"11,2";"967,4";"967,8";"967,4";"2,3";"59,0";"6,6";"3362,80";"0,0"
"08/01/2023";"1500";"28,5";"29,5";"26,1";"37,0";"45,0";"34,0";"12,5";"14,2";"11,6";"966,7";"967,4";"966,7";"2,3";"74,0";"6,5";"3710,20";"0,0"
"08/01/2023";"1600";"27,1";"28,9";"27,1";"40,0";"42,0";"35,0";"12,3";"13,7";"11,3";"965,8";"966,7";"965,8";"2,8";"108,0";"6,0";"2721,20";"0,0"
"08/01/2023";"1700";"29,4";"29,9";"27,0";"35,0";"41,0";"32,0";"12,5";"13,7";"11,0";"965,1";"965,8";"965,1";"3,3";"101,0";"7,8";"3599,70";"0,0"
"08/01/2023";"1800";"30,4";"31,1";"28,8";"36,0";"37,0";"31,0";"13,7";"13,7";"11,2";"964,3";"965,1";"964,3";"2,6";"88,0";"6,9";"2898,30";"0,0"
"08/01/2023";"1900";"29,4";"31,4";"28,4";"36,0";"39,0";"30,0";"12,8";"13,3";"11,0";"963,5";"964,3";"963,5";"1,5";"160,0";"6,8";"2364,50";"0,0"
"08/01/2023";"2000";"29,7";"30,4";"28,4";"33,0";"38,0";"32,0";"11,6";"13,2";"11,1";"962,8";"963,5";"962,8";"1,8";"182,0";"4,8";"1934,10";"0,0"
"08/01/2023";"2100";"28,9";"30,5";"28,4";"33,0";"36,0";"31,0";"11,1";"12,6";"10,9";"962,3";"962,8";"962,3";"2,0";"137,0";"4,8";"1248,30";"0,0"
"08/01/2023";"2200";"26,8";"28,8";"26,8";"40,0";"40,0";"33,0";"12,1";"12,3";"10,9";"962,2";"962,3";"962,2";"2,4";"112,0";"5,1";"441,10";"0,0"
"08/01/2023";"2300";"24,3";"26,8";"24,3";"48,0";"48,0";"40,0";"12,5";"12,8";"12,1";"962,6";"962,6";"962,2";"1,7";"131,0";"5,0";"32,00";"0,0"
"09/01/2023";"0000";"23,1";"24,3";"23,1";"52,0";"52,0";"48,0";"12,8";"12,8";"12,5";"962,9";"962,9";"962,6";"2,6";"116,0";"4,7";"";"0,0"
"09/01/2023";"0100";"21,9";"23,1";"21,9";"58,0";"58,0";"52,0";"13,3";"13,3";"12,8";"963,5";"963,5";"962,9";"2,9";"106,0";"5,5";"";"0,0"
"09/01/2023";"0200";"20,7";"21,9";"20,7";"71,0";"71,0";"58,0";"15,3";"15,3";"13,3";"963,7";"963,7";"963,5";"4,0";"95,0";"8,3";"";"0,0"
"09/01/2023";"0300";"20,1";"20,7";"20,1";"79,0";"79,0";"71,0";"16,3";"16,3";"15,2";"963,5";"963,8";"963,5";"3,9";"99,0";"8,0";"";"0,0"
"09/01/2023";"0400";"19,3";"20,1";"19,3";"83,0";"83,0";"79,0";"16,3";"16,4";"16,3";"962,9";"963,5";"962,9";"3,7";"98,0";"6,9";"";"0,0"
"09/01/2023";"0500";"18,6";"19,3";"18,6";"86,0";"86,0";"83,0";"16,2";"16,3";"16,2";"962,4";"962,9";"962,4";"3,0";"102,0";"6,5";"";"0,0"
"09/01/2023";"0600";"18,0";"18,6";"18,0";"88,0";"88,0";"86,0";"16,1";"16,2";"16,0";"962,1";"962,5";"962,1";"2,5";"101,0";"5,1";"";"0,0"
"09/01/2023";"0700";"17,4";"18,0";"17,2";"91,0";"91,0";"88,0";"15,9";"16,1";"15,7";"961,8";"962,1";"961,8";"2,9";"100,0";"4,7";"";"0,0"
"09/01/2023";"0800";"16,7";"17,4";"16,7";"94,0";"94,0";"91,0";"15,7";"15,8";"15,6";"962,0";"962,0";"961,8";"2,8";"88,0";"4,5";"";"0,0"
"09/01/2023";"0900";"16,5";"16,7";"16,3";"95,0";"95,0";"94,0";"15,7";"15,7";"15,4";"962,4";"962,4";"962,0";"2,8";"74,0";"4,0";"7,50";"0,0"
"09/01/2023";"1000";"19,0";"19,0";"16,5";"82,0";"95,0";"82,0";"15,9";"16,2";"15,7";"963,0";"963,0";"962,4";"2,8";"58,0";"5,6";"308,70";"0,0"
"09/01/2023";"1100";"21,3";"21,3";"19,0";"73,0";"82,0";"72,0";"16,3";"16,4";"15,7";"963,6";"963,6";"963,0";"4,2";"42,0";"8,0";"1187,70";"0,0"
"09/01/2023";"1200";"24,1";"24,4";"21,3";"63,0";"73,0";"62,0";"16,6";"17,1";"16,0";"963,7";"963,8";"963,6";"3,4";"35,0";"8,0";"1975,50";"0,0"
"09/01/2023";"1300";"26,9";"27,2";"24,1";"53,0";"64,0";"53,0";"16,4";"17,4";"16,0";"963,7";"963,8";"963,7";"2,1";"30,0";"7,0";"2770,60";"0,0"
"09/01/2023";"1400";"28,3";"28,5";"26,2";"45,0";"55,0";"45,0";"15,3";"17,0";"14,8";"963,4";"963,8";"963,4";"2,5";"349,0";"6,7";"3305,80";"0,0"
"09/01/2023";"1500";"27,9";"29,8";"27,4";"38,0";"47,0";"35,0";"12,4";"16,3";"12,1";"962,7";"963,4";"962,7";"2,2";"231,0";"6,5";"3413,80";"0,0"
"09/01/2023";"1600";"30,3";"30,9";"27,9";"30,0";"40,0";"29,0";"11,0";"13,4";"10,2";"961,8";"962,7";"961,8";"1,3";"284,0";"5,2";"2867,00";"0,0"
"09/01/2023";"1700";"30,9";"32,8";"29,5";"29,0";"33,0";"27,0";"10,9";"12,3";"10,2";"961,2";"961,8";"961,2";"1,0";"152,0";"4,7";"2598,70";"0,0"
"09/01/2023";"1800";"31,4";"31,8";"29,5";"26,0";"31,0";"26,0";"9,8";"11,5";"9,5";"960,4";"961,2";"960,4";"1,2";"55,0";"3,4";"1507,90";"0,0"
"09/01/2023";"1900";"31,5";"33,0";"31,0";"26,0";"28,0";"25,0";"9,7";"11,4";"9,1";"959,7";"960,4";"959,7";"2,1";"132,0";"4,9";"2870,70";"0,0"
"09/01/2023";"2000";"30,9";"33,4";"30,9";"28,0";"29,0";"25,0";"10,1";"11,6";"9,6";"959,1";"959,7";"959,1";"1,0";"54,0";"4,9";"1801,60";"0,0"
"09/01/2023";"2100";"30,9";"31,6";"30,3";"29,0";"32,0";"28,0";"11,0";"12,0";"10,1";"958,8";"959,1";"958,8";"1,1";"148,0";"3,4";"1063,00";"0,0"
"09/01/2023";"2200";"29,6";"31,1";"29,4";"36,0";"37,0";"27,0";"12,9";"13,0";"10,0";"958,8";"958,8";"958,6";"0,7";"125,0";"3,0";"583,30";"0,0"
"09/01/2023";"2300";"26,9";"29,6";"26,1";"48,0";"48,0";"36,0";"14,8";"14,8";"12,3";"959,2";"959,2";"958,8";"2,7";"137,0";"5,7";"36,90";"0,0"
"10/01/2023";"0000";"24,6";"26,9";"24,6";"59,0";"59,0";"48,0";"15,9";"16,1";"14,8";"959,5";"959,5";"959,2";"3,0";"117,0";"5,7";"";"0,0"
"10/01/2023";"0100";"23,4";"24,6";"23,4";"62,0";"62,0";"58,0";"15,8";"15,9";"15,8";"959,9";"959,9";"959,5";"2,7";"118,0";"4,7";"";"0,0"
"10/01/2023";"0200";"22,6";"23,4";"22,5";"67,0";"67,0";"62,0";"16,2";"16,2";"15,8";"960,3";"960,4";"959,9";"3,6";"96,0";"5,5";"";"0,0"
"10/01/2023";"0300";"21,5";"22,6";"21,4";"75,0";"75,0";"67,0";"17,0";"17,0";"16,1";"960,6";"960,6";"960,3";"3,8";"84,0";"6,5";"";"0,0"
"10/01/2023";"0400";"21,1";"21,6";"21,1";"79,0";"79,0";"75,0";"17,3";"17,3";"16,9";"960,3";"960,6";"960,3";"3,6";"100,0";"6,3";"";"0,0"
"10/01/2023";"0500";"20,5";"21,1";"20,5";"81,0";"81,0";"79,0";"17,2";"17,3";"17,2";"960,0";"960,3";"960,0";"3,3";"101,0";"5,8";"";"0,0"
"10/01/2023";"0600";"19,6";"20,6";"19,5";"86,0";"87,0";"81,0";"17,2";"17,3";"17,0";"959,9";"960,0";"959,9";"2,8";"98,0";"5,8";"";"0,0"
"10/01/2023";"0700";"19,9";"19,9";"18,9";"80,0";"89,0";"80,0";"16,4";"17,2";"16,4";"960,0";"960,0";"959,8";"2,5";"57,0";"4,7";"";"0,0"
"10/01/2023";"0800";"19,8";"20,2";"19,7";"76,0";"80,0";"74,0";"15,4";"16,3";"15,4";"960,4";"960,4";"960,0";"2,2";"57,0";"6,9";"";"0,0"
"10/01/2023";"0900";"19,8";"20,1";"19,7";"76,0";"76,0";"74,0";"15,4";"15,4";"15,3";"960,6";"960,6";"960,4";"3,2";"46,0";"6,2";"4,30";"0,0"
"10/01/2023";"1000";"21,1";"21,1";"19,8";"75,0";"76,0";"75,0";"16,4";"16,4";"15,4";"961,1";"961,1";"960,6";"4,0";"35,0";"7,5";"294,80";"0,0"
"10/01/2023";"1100";"23,9";"24,1";"21,1";"66,0";"75,0";"66,0";"17,3";"17,5";"16,3";"961,7";"961,7";"961,1";"2,7";"51,0";"7,0";"1140,90";"0,0"
"10/01/2023";"1200";"26,4";"26,6";"23,8";"59,0";"67,0";"58,0";"17,8";"18,1";"17,1";"961,8";"961,8";"961,7";"3,7";"25,0";"7,6";"1908,50";"0,0"
"10/01/2023";"1300";"28,7";"28,7";"26,4";"54,0";"60,0";"52,0";"18,4";"18,5";"17,2";"961,5";"961,8";"961,5";"3,3";"358,0";"7,1";"2672,60";"0,0"
"10/01/2023";"1400";"30,1";"31,1";"28,2";"42,0";"53,0";"41,0";"15,7";"18,2";"15,7";"961,4";"961,6";"961,3";"2,4";"347,0";"6,8";"3248,80";"0,0"
"10/01/2023";"1500";"31,6";"32,3";"29,7";"37,0";"46,0";"35,0";"15,1";"17,5";"14,3";"960,5";"961,4";"960,5";"2,5";"13,0";"6,3";"3626,20";"0,0"
"10/01/2023";"1600";"32,5";"33,1";"29,7";"32,0";"44,0";"31,0";"13,9";"16,1";"13,0";"959,0";"960,6";"959,0";"2,8";"305,0";"8,7";"2945,40";"0,0"
"10/01/2023";"1700";"25,1";"32,9";"25,1";"70,0";"70,0";"32,0";"19,3";"19,3";"13,4";"959,3";"959,3";"958,7";"2,7";"192,0";"9,3";"1091,60";"0,0"
"10/01/2023";"1800";"20,5";"25,1";"20,5";"85,0";"85,0";"69,0";"17,9";"19,1";"17,3";"960,1";"960,1";"959,0";"1,1";"145,0";"9,6";"245,20";"3,6"
"10/01/2023";"1900";"19,1";"20,6";"19,0";"90,0";"93,0";"85,0";"17,4";"18,2";"17,4";"961,3";"961,5";"959,4";"6,9";"42,0";"13,7";"125,20";"2,0"
"10/01/2023";"2000";"18,0";"19,3";"18,0";"92,0";"92,0";"88,0";"16,7";"17,4";"16,7";"960,9";"961,5";"960,7";"3,6";"77,0";"13,7";"30,60";"1,6"
"10/01/2023";"2100";"17,9";"18,2";"17,7";"94,0";"94,0";"91,0";"16,9";"16,9";"16,5";"960,9";"960,9";"960,3";"1,7";"333,0";"8,5";"52,40";"2,2"
"10/01/2023";"2200";"18,0";"18,2";"17,8";"91,0";"94,0";"90,0";"16,6";"16,9";"16,5";"959,6";"960,9";"959,6";"2,6";"37,0";"8,3";"78,60";"0,4"
"10/01/2023";"2300";"17,8";"18,3";"17,8";"95,0";"95,0";"91,0";"16,9";"17,0";"16,6";"959,7";"960,1";"959,5";"3,4";"76,0";"7,9";"10,80";"0,0"
"11/01/2023";"0000";"17,3";"17,9";"17,3";"93,0";"95,0";"93,0";"16,3";"17,0";"16,3";"960,0";"960,0";"959,5";"2,8";"73,0";"6,1";"";"0,0"
"11/01/2023";"0100";"16,7";"17,3";"16,7";"96,0";"96,0";"93,0";"16,0";"16,3";"16,0";"960,4";"960,5";"960,0";"3,2";"75,0";"5,1";"";"0,0"
"11/01/2023";"0200";"16,4";"16,9";"16,4";"96,0";"96,0";"95,0";"15,7";"16,1";"15,7";"960,9";"961,0";"960,4";"2,1";"64,0";"5,0";"";"0,0"
"11/01/2023";"0300";"16,0";"16,4";"15,9";"";"100,0";"96,0";"";"16,2";"15,7";"960,6";"960,9";"960,6";"2,7";"87,0";"3,9";"";"0,0"
"11/01/2023";"0400";"16,1";"16,4";"15,7";"96,0";"";"";"15,4";"";"";"960,1";"960,6";"960,1";"1,6";"72,0";"4,2";"";"0,0"
"11/01/2023";"0500";"15,3";"16,1";"15,3";"";"";"";"";"";"";"959,7";"960,1";"959,7";"1,7";"88,0";"2,6";"";"0,0"
"11/01/2023";"0600";"15,2";"15,6";"15,2";"";"";"";"";"";"";"959,6";"959,7";"959,5";"1,5";"70,0";"2,9";"";"0,0"
"11/01/2023";"0700";"14,8";"15,2";"14,7";"";"";"";"";"";"";"959,3";"959,6";"959,3";"1,4";"101,0";"2,5";"";"0,0"
"11/01/2023";"0800";"14,4";"14,9";"14,3";"";"";"";"";"";"";"959,6";"959,6";"959,3";"2,2";"77,0";"3,7";"";"0,0"
"11/01/2023";"0900";"14,5";"14,5";"14,3";"";"";"";"";"";"";"960,2";"960,2";"959,6";"1,7";"89,0";"3,7";"6,00";"0,0"
"11/01/2023";"1000";"17,0";"17,0";"14,5";"96,0";"";"";"16,4";"";"";"960,8";"960,8";"960,2";"1,8";"65,0";"3,3";"303,30";"0,0"
"11/01/2023";"1100";"19,0";"19,4";"17,0";"84,0";"96,0";"84,0";"16,3";"17,0";"15,8";"961,3";"961,3";"960,8";"2,0";"62,0";"3,9";"1176,40";"0,0"
"11/01/2023";"1200";"21,7";"21,8";"19,0";"76,0";"86,0";"75,0";"17,4";"17,9";"16,1";"961,3";"961,4";"961,3";"1,9";"53,0";"3,8";"1960,70";"0,0"
"11/01/2023";"1300";"23,9";"24,3";"21,7";"70,0";"77,0";"69,0";"18,0";"18,7";"17,1";"961,6";"961,6";"961,3";"1,6";"26,0";"3,7";"2736,30";"0,0"
"11/01/2023";"1400";"26,4";"26,4";"23,9";"63,0";"72,0";"63,0";"18,8";"19,7";"18,0";"961,2";"961,6";"961,2";"1,8";"269,0";"3,8";"3343,40";"0,0"
"11/01/2023";"1500";"28,3";"28,3";"26,1";"58,0";"66,0";"57,0";"19,1";"19,9";"18,3";"960,8";"961,2";"960,8";"1,7";"287,0";"4,6";"3714,70";"0,0"
"11/01/2023";"1600";"30,0";"30,0";"27,7";"51,0";"58,0";"48,0";"18,6";"19,7";"17,0";"960,4";"960,8";"960,4";"2,1";"270,0";"4,6";"3835,90";"0,0"
"11/01/2023";"1700";"30,4";"31,5";"29,5";"42,0";"50,0";"39,0";"15,9";"18,4";"15,0";"959,6";"960,4";"959,5";"1,1";"272,0";"5,7";"3625,70";"0,0"
"11/01/2023";"1800";"31,2";"31,9";"30,1";"35,0";"44,0";"35,0";"14,1";"17,3";"13,8";"958,8";"959,6";"958,7";"1,9";"220,0";"4,5";"3272,40";"0,0"
"11/01/2023";"1900";"31,9";"32,3";"30,4";"35,0";"41,0";"32,0";"14,4";"15,9";"13,0";"957,9";"958,8";"957,9";"1,1";"316,0";"3,9";"2004,20";"0,0"
"11/01/2023";"2000";"31,7";"33,2";"31,6";"31,0";"35,0";"30,0";"12,6";"14,9";"12,4";"957,4";"958,0";"957,3";"1,3";"164,0";"3,6";"2179,00";"0,0"
"11/01/2023";"2100";"31,4";"32,3";"31,3";"36,0";"36,0";"31,0";"14,4";"14,5";"12,6";"957,0";"957,4";"956,9";"1,0";"88,0";"4,4";"1259,80";"0,0"
"11/01/2023";"2200";"28,7";"31,4";"28,7";"48,0";"48,0";"34,0";"16,4";"16,6";"13,1";"956,9";"957,0";"956,8";"1,6";"87,0";"3,6";"547,30";"0,0"
"11/01/2023";"2300";"26,6";"28,7";"26,5";"50,0";"51,0";"47,0";"15,3";"16,7";"14,9";"957,2";"957,2";"956,9";"1,0";"74,0";"2,8";"22,30";"0,0"
"12/01/2023";"0000";"25,4";"26,7";"25,3";"50,0";"50,0";"46,0";"14,2";"15,3";"13,9";"957,8";"957,8";"957,2";"1,2";"93,0";"1,8";"";"0,0"
"12/01/2023";"0100";"25,2";"25,6";"24,3";"52,0";"54,0";"47,0";"14,8";"14,8";"13,2";"958,4";"958,4";"957,8";"1,4";"116,0";"2,3";"";"0,0"
"12/01/2023";"0200";"23,6";"25,3";"23,6";"60,0";"60,0";"52,0";"15,4";"15,5";"14,4";"958,8";"958,9";"958,4";"1,8";"87,0";"3,6";"";"0,0"
"12/01/2023";"0300";"22,7";"23,6";"22,1";"64,0";"67,0";"60,0";"15,5";"15,7";"15,4";"958,5";"958,8";"958,5";"2,1";"44,0";"3,0";"";"0,0"
"12/01/2023";"0400";"22,1";"23,6";"22,0";"65,0";"67,0";"57,0";"15,2";"16,1";"14,5";"958,2";"958,5";"958,2";"1,5";"68,0";"3,1";"";"0,0"
"12/01/2023";"0500";"20,3";"22,1";"19,8";"79,0";"82,0";"65,0";"16,5";"16,7";"15,2";"957,7";"958,2";"957,7";"1,4";"63,0";"2,4";"";"0,0"
"12/01/2023";"0600";"21,2";"21,2";"20,3";"66,0";"79,0";"66,0";"14,6";"16,5";"14,6";"957,2";"957,7";"957,2";"1,5";"26,0";"2,8";"";"0,0"
"12/01/2023";"0700";"18,8";"21,6";"18,6";"82,0";"85,0";"63,0";"15,6";"16,3";"14,2";"957,0";"957,2";"957,0";"1,7";"110,0";"3,0";"";"0,0"
"12/01/2023";"0800";"17,1";"18,8";"17,1";"91,0";"91,0";"81,0";"15,7";"15,8";"15,2";"956,8";"957,1";"956,7";"2,0";"79,0";"3,1";"";"0,0"
"12/01/2023";"0900";"17,8";"17,9";"17,1";"84,0";"93,0";"83,0";"15,0";"16,0";"15,0";"957,3";"957,3";"956,8";"1,7";"52,0";"3,1";"3,70";"0,0"
"12/01/2023";"1000";"20,6";"20,6";"17,8";"76,0";"85,0";"75,0";"16,2";"16,2";"15,0";"957,9";"957,9";"957,3";"1,0";"75,0";"3,1";"283,20";"0,0"
"12/01/2023";"1100";"21,2";"22,1";"20,5";"75,0";"77,0";"71,0";"16,7";"17,1";"15,2";"958,6";"958,6";"957,9";"2,4";"168,0";"5,7";"1126,80";"0,0"
"12/01/2023";"1200";"25,1";"25,1";"20,7";"63,0";"79,0";"62,0";"17,6";"17,9";"16,7";"958,9";"959,0";"958,5";"0,8";"323,0";"6,1";"1883,70";"0,0"
"12/01/2023";"1300";"27,2";"27,2";"25,2";"57,0";"63,0";"56,0";"18,0";"18,2";"16,9";"958,7";"959,0";"958,7";"1,3";"130,0";"3,6";"2639,50";"0,0"
"12/01/2023";"1400";"28,3";"29,0";"27,3";"50,0";"57,0";"49,0";"16,8";"18,7";"16,4";"958,5";"958,9";"958,5";"1,7";"203,0";"4,0";"3247,90";"0,0"
"12/01/2023";"1500";"30,9";"31,0";"28,2";"44,0";"51,0";"44,0";"17,3";"18,6";"16,8";"957,5";"958,5";"957,5";"2,5";"249,0";"6,0";"3617,10";"0,0"
"12/01/2023";"1600";"31,8";"32,4";"30,3";"39,0";"45,0";"36,0";"16,0";"17,9";"15,3";"956,5";"957,5";"956,5";"2,3";"246,0";"6,9";"3553,50";"0,0"
"12/01/2023";"1700";"31,8";"33,2";"30,8";"36,0";"42,0";"32,0";"14,9";"17,3";"14,1";"955,9";"956,5";"955,8";"1,8";"212,0";"5,5";"3099,70";"0,0"
"12/01/2023";"1800";"26,7";"31,8";"25,3";"57,0";"65,0";"36,0";"17,3";"18,5";"14,4";"955,0";"956,2";"955,0";"3,4";"34,0";"10,0";"745,30";"0,0"
"12/01/2023";"1900";"24,4";"26,7";"24,4";"67,0";"67,0";"57,0";"17,9";"18,5";"16,9";"956,8";"956,8";"954,7";"3,1";"234,0";"8,7";"383,40";"0,0"
